Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
94	59	1134	570	29.155	70.831	1716.0	59.036	0.90936023	1.9513107e-06	3.5878857e-05	0.002607221	9.293567e-05	0.08790175
95	29	4444	2743	13.601	26.249	249.5	71.565	0.0009592263	0.03728051	0.71415144	0.02230887	0.2243362	0.00096378993
95	39	3702	82	17.029	24.207	278.0	38.66	0.0005682568	0.044121336	0.8091993	0.0003755656	0.1456506	8.489803e-05
95	2	2679	2403	18.0	27.0	351.5	90.0	0.003180498	0.021746818	0.74207085	0.0038494803	0.22643578	0.0027166053
95	5	3949	1588	17.0	25.495	322.0	26.565	0.004342662	0.0004416041	0.9815409	0.0009057978	0.012754966	1.4090911e-05
95	19	1378	682	25.456	26.173	510.0	45.0	0.32461396	0.0012145132	0.658638	0.0014921041	0.009395213	0.00464624
95	27	1651	189	10.0	14.0	109.5	90.0	0.0013336046	0.84647775	0.12592193	0.0004136238	0.02413243	0.0017206769
95	14	3762	1129	13.0	17.0	149.5	90.0	9.991157e-07	0.43235204	0.54293287	4.857834e-06	0.024707867	1.3386667e-06
95	24	4793	415	11.543	96.36	884.5	73.61	1.477865e-06	2.489545e-06	7.2434483e-07	0.0014829477	0.9315092	0.06700323
95	22	2375	810	9.899	64.444	485.0	42.274	0.00014811044	1.5509315e-05	6.840218e-05	0.040830024	0.91245854	0.046479452
95	32	2737	2509	10.0	75.0	531.0	36.384	2.6157113e-07	5.7185923e-07	3.542191e-07	0.0007251498	0.9977551	0.0015185182
95	12	4791	1564	0.5	77.403	668.5	37.405	1.3337908e-06	3.062212e-05	8.099797e-06	0.00060064544	0.99927205	8.720428e-05
95	8	1322	1154	15.652	31.305	360.0	63.435	0.021206608	0.00032071007	0.23777667	0.62645173	0.07331367	0.04093067
95	4	3121	2228	14.089	52.101	560.5	63.435	6.3715256e-06	4.6193447e-05	0.0037387002	0.6522925	0.3396344	0.0042818547
95	18	1765	1370	24.377	56.349	1066.0	63.435	0.14181142	4.495374e-07	0.001213076	0.8431216	0.0004116308	0.013441864
95	31	2443	579	18.0	29.0	412.0	90.0	0.0015710191	0.0001729647	0.994705	0.00045140486	0.0030430553	5.6535573e-05
95	52	1481	2531	34.176	152.161	2334.0	69.814	1.3639097e-09	1.7897067e-12	9.338993e-13	1.9672942e-10	1.6059677e-07	0.9999999
95	20	1088	446	25.0	27.0	511.5	90.0	0.14834838	4.7852533e-05	0.8395531	0.0007413493	0.010443088	0.00086627726
95	11	328	645	20.524	23.436	361.5	56.31	0.0003687496	0.00088469527	0.98660266	0.00013291035	0.011876011	0.00013502038
95	6	4335	451	20.797	56.573	877.5	63.435	0.005917099	5.462861e-05	0.00097296265	0.43079743	0.040772185	0.5214857
95	54	590	2855	22.804	59.034	1015.5	51.34	7.996398e-05	1.3557554e-05	0.00068779505	0.011105077	0.013890914	0.9742226
95	10	2056	448	16.643	69.642	915.0	57.995	4.173917e-06	5.3996008e-08	7.4812226e-07	0.13355987	0.0006836133	0.86575156
95	57	1244	2446	20.616	164.685	2480.5	76.088	9.377755e-11	3.2544295e-12	1.2634326e-13	2.0096584e-09	1.497929e-07	0.9999999
95	42	1557	1326	27.244	207.018	3552.0	42.53	4.346459e-09	5.3885953e-14	3.4681137e-14	5.3852537e-11	2.080956e-09	1.0
95	58	1189	2710	26.926	62.097	1395.0	74.932	0.4481666	1.6232159e-06	2.0103185e-05	0.0029771368	0.0019482326	0.5468862
95	43	651	800	18.608	35.175	466.0	6.34	0.03152414	0.0012181874	0.9028414	0.0010602465	0.05718862	0.006167312
95	55	4125	721	31.0	39.0	969.0	90.0	0.99994075	1.5048461e-07	2.9958594e-05	2.5520135e-06	1.3117248e-06	2.524822e-05
95	59	1157	607	31.8	57.5	1390.0	53.13	0.9995679	4.311382e-08	8.961414e-06	8.69206e-05	1.0427825e-06	0.0003350428
95	41	2108	2372	31.325	61.166	1534.5	81.119	0.99943537	1.7574223e-08	7.465996e-07	6.976048e-06	2.545226e-07	0.0005566532
95	51	2923	2926	13.0	45.0	424.0	90.0	7.330606e-06	1.5162536e-05	0.25298834	0.28365412	0.4631615	0.00017352082
95	50	4905	2084	30.22	68.2	1662.5	16.39	0.5909625	1.1899793e-06	5.4224074e-05	0.11361038	0.00010585279	0.29526576
95	37	3137	1349	28.302	62.129	1456.5	57.265	0.9974093	2.6753671e-08	1.8125451e-06	0.00029569032	7.095535e-06	0.0022861916
96	2	2674	2402	17.692	26.87	282.5	45.0	0.00060883496	0.24728137	0.51681435	2.3353123e-05	0.20482183	0.030450245
96	29	4443	2741	13.928	26.926	264.0	66.801	0.0008044729	0.047470063	0.6513973	0.0034513061	0.2961756	0.0007012961
96	27	1650	188	12.806	13.454	108.5	48.814	3.2303928e-06	0.9302548	0.066342376	2.519296e-05	0.0033436308	3.080501e-05
96	39	3706	84	15.811	25.239	287.0	33.69	2.8696051e-05	0.0013550895	0.97104913	1.3281397e-05	0.027497645	5.6184464e-05
96	14	3764	1125	13.086	18.742	168.5	81.254	2.9945026e-05	0.024229279	0.96152085	1.248673e-05	0.01419593	1.15061675e-05
96	55	4132	740	28.412	51.916	1218.0	61.39	0.9930074	4.689187e-08	9.601001e-06	0.0004043817	1.6665496e-06	0.0065769996
96	5	3941	1586	15.89	26.315	311.0	14.036	0.0023159813	0.0055798995	0.9461923	0.0342946	0.011090497	0.00052668253
96	12	4797	1569	12.806	72.622	639.0	38.047	7.098412e-06	1.4385949e-05	1.0050158e-05	0.00013420201	0.9993488	0.00048543577
96	19	1374	692	22.361	29.069	517.5	26.565	0.09930651	0.005934805	0.87041825	0.0012099504	0.020026116	0.0031043666
96	32	2744	2500	10.0	75.604	543.0	37.504	5.700799e-07	1.8549849e-06	7.6843554e-07	6.538973e-05	0.99943537	0.00049601187
96	22	2367	817	8.485	63.64	445.5	45.0	1.4180013e-06	2.701838e-06	2.9244857e-06	0.00023066624	0.99951625	0.0002460211
96	24	4804	411	12.649	96.167	871.5	73.072	4.62653e-06	1.0701801e-05	3.0006486e-06	0.0006104923	0.918002	0.08136915
96	8	1330	1146	16.643	31.623	390.0	56.31	0.000981123	3.3549106e-05	0.1445875	0.8095632	0.019936403	0.024898157
96	18	1751	1374	24.01	56.767	1070.0	58.392	0.06102144	4.823416e-07	0.00018762906	0.8118983	0.00062257523	0.12626949
96	20	1077	452	25.715	26.387	532.0	63.435	0.20345367	0.0024759383	0.77729595	0.0038553136	0.011875315	0.0010438738
96	4	3107	2236	14.318	53.31	559.0	66.371	5.6992512e-06	2.1200141e-05	0.0023065994	0.7865594	0.19817868	0.012928366
96	31	2444	594	18.0	31.0	416.0	90.0	0.0017752514	0.000857604	0.99592364	0.00018677503	0.0010628463	0.00019381287
96	52	1495	2527	31.048	158.398	2394.0	74.991	2.695972e-10	8.126294e-13	4.1452359e-13	1.2028281e-10	2.8592657e-07	0.99999976
96	11	340	632	20.506	23.335	362.5	45.0	0.0003476989	0.0030399677	0.855274	0.00025551594	0.14032258	0.00076030294
96	6	4327	431	20.353	55.455	865.0	63.435	0.009866904	3.7194925e-05	0.0011290817	0.14380515	0.015569007	0.82959276
96	54	607	2843	22.204	56.4	987.0	53.13	0.021083558	2.158684e-06	0.0006090797	0.678339	0.0015867972	0.2983794
96	10	2077	434	17.205	71.281	896.0	55.784	9.133282e-06	7.609976e-07	4.00608e-06	0.4629147	0.014736277	0.5223352
96	57	1239	2426	22.461	163.189	2426.0	72.454	2.0517602e-12	1.5718831e-15	5.7242295e-17	1.221275e-12	7.9364126e-10	1.0
96	42	1540	1309	26.249	206.526	3474.5	40.04	5.368727e-09	2.6256305e-14	9.282848e-15	4.0110366e-11	2.6190152e-09	1.0
96	43	660	772	18.974	34.482	444.5	16.699	0.0006824536	0.0016219144	0.95117205	0.0012730339	0.04512273	0.00012778329
96	59	1154	637	34.048	58.423	1564.5	29.055	0.88207096	3.028236e-08	1.4083646e-07	8.8355264e-05	1.5863501e-06	0.117838934
96	58	1221	2698	27.281	48.075	1033.0	63.435	0.9804537	7.141419e-07	0.00013899062	0.0009230554	3.994692e-05	0.018443564
96	41	2116	2339	33.034	57.942	1533.5	38.928	0.9998729	9.769748e-10	7.6384744e-08	7.9478446e-07	1.14485466e-07	0.00012593903
96	37	3112	1366	30.438	41.839	995.5	75.964	0.99989927	1.0810976e-07	1.7108345e-05	2.8752365e-05	1.1694566e-06	5.3529937e-05
96	51	2958	2932	14.431	45.839	466.0	14.036	3.943045e-05	8.408417e-06	0.056362063	0.6923482	0.25070587	0.0005360619
96	50	4898	2123	32.191	51.742	1318.5	5.711	0.99999416	2.0751927e-09	3.63754e-07	7.101201e-08	3.3371204e-08	5.306855e-06
96	38	5169	1682	26.215	53.537	1063.5	34.992	0.043571543	1.14848e-05	0.0012700645	0.51370335	0.040449567	0.400994
96	56	5208	1787	21.213	24.759	388.5	45.0	0.0005178629	0.0016691594	0.95279056	0.00018636718	0.044579666	0.0002564573
96	60	1879	2991	39.275	78.832	2425.5	21.251	0.99981004	2.9094777e-10	2.127699e-07	2.064113e-06	3.1890284e-08	0.00018765898
97	27	1650	187	10.0	15.0	109.0	90.0	4.2882057e-05	0.80071306	0.19381656	0.00025936865	0.0049991715	0.00016900893
97	29	4443	2740	13.757	28.324	268.0	69.444	0.0029663686	0.013882094	0.39846843	0.0035702956	0.5782655	0.0028473935
97	14	3765	1124	12.369	22.804	183.5	75.964	3.3639455e-05	0.002916581	0.28613645	0.00030115776	0.7105098	0.00010243836
97	39	3709	85	17.804	25.0	306.0	36.87	9.006161e-05	0.0029820525	0.95338905	1.862e-05	0.04334075	0.00017958044
97	12	4804	1574	11.402	75.213	653.0	35.838	1.8689989e-05	6.565666e-06	7.2707326e-06	0.0015484019	0.9327588	0.06566017
97	5	3930	1586	15.0	26.0	297.0	90.0	0.00067853206	0.0023335845	0.9911323	0.0027057598	0.0030531555	9.6688455e-05
97	24	4813	407	12.649	98.031	888.5	71.565	6.9263374e-06	1.6990118e-05	1.1724114e-05	0.0031844778	0.9905614	0.006218477
97	19	1367	702	23.324	29.155	516.0	30.964	0.015210114	0.004120939	0.97047746	0.00037749636	0.0085302135	0.0012837158
97	22	2357	825	9.552	63.405	454.5	48.122	4.9044593e-06	3.7309094e-06	3.7046866e-06	0.0008578204	0.9968321	0.0022977535
97	8	1340	1138	17.0	32.202	402.5	63.435	0.0011291477	4.360603e-05	0.0063191177	0.95986396	0.024001028	0.008643221
97	20	1067	459	24.749	27.577	542.0	45.0	0.34548777	0.0004132166	0.6440493	0.005768702	0.0033720995	0.00090900325
97	31	2445	605	17.755	32.469	421.5	80.538	0.018184347	0.0029406783	0.9674259	0.003512262	0.0073642386	0.0005724731
97	18	1736	1379	23.854	55.471	1070.0	56.31	0.123044945	9.3683644e-07	0.0038387408	0.87090987	0.00028855825	0.0019169941
97	4	3091	2244	13.416	52.326	558.5	63.435	3.594831e-05	5.2737792e-05	0.004931814	0.64919347	0.34058273	0.0052033784
97	56	5212	1803	24.042	25.456	453.0	45.0	0.011977623	0.0012896465	0.97012275	0.00018489468	0.014219494	0.0022056487
97	6	4318	413	21.954	55.073	921.5	59.744	0.007311034	6.1321197e-07	2.5496183e-05	0.04644591	0.0003720731	0.9458448
97	11	352	620	21.0	22.0	350.5	90.0	0.0008780712	0.001252929	0.9913976	8.095734e-05	0.005718038	0.0006722769
97	52	1511	2524	26.476	161.208	2460.0	78.524	7.38825e-10	3.546906e-12	1.6669068e-12	8.014395e-10	9.883457e-07	0.99999905
97	55	4154	754	29.833	56.515	1358.0	13.627	0.9998599	1.3621173e-09	2.4242573e-07	2.7538147e-06	1.5142933e-07	0.00013693182
97	54	622	2833	22.051	56.87	953.5	57.265	0.0008225112	1.0589497e-06	0.0013012701	0.8394168	0.0010855895	0.15737264
97	58	1234	2705	30.203	43.489	1026.5	70.346	0.9999914	3.5642387e-09	2.9362533e-07	4.8819526e-08	1.2594888e-08	8.355196e-06
97	10	2096	420	17.205	69.405	923.5	53.973	1.8019406e-05	4.7991403e-08	3.8579665e-07	0.016469257	9.164633e-05	0.98342055
97	42	1522	1294	26.401	207.8	3422.5	37.168	1.9105435e-09	3.9707553e-14	4.645558e-15	1.8242513e-11	3.815525e-09	1.0
97	57	1232	2406	22.472	164.56	2465.0	69.215	1.4985397e-12	1.1488742e-15	8.415381e-17	1.0895528e-12	3.626852e-10	1.0
97	38	5149	1669	27.731	51.43	1062.0	26.565	0.40869105	2.1606036e-05	0.033449344	0.2911639	0.01598065	0.25069347
97	37	3091	1353	29.364	56.932	1425.0	43.452	0.9999405	1.6343243e-08	1.7776309e-06	1.608837e-05	2.0891815e-07	4.1381703e-05
97	50	4909	2136	30.761	46.457	1114.0	81.87	0.9998981	2.6547783e-08	8.097308e-06	1.0699941e-05	4.8730715e-07	8.2541286e-05
97	43	671	746	20.1	31.257	466.5	7.125	0.030999666	0.0005118723	0.9512429	0.0002834194	0.016429797	0.00053236785
97	60	1829	2990	35.92	82.421	2415.0	73.443	0.99972504	2.466336e-09	2.1416429e-06	1.9794035e-05	6.8788204e-08	0.00025297975
97	51	2991	2939	13.342	43.174	423.0	14.036	3.0624982e-05	3.9613515e-06	0.0364123	0.31474355	0.6471153	0.0016942822
97	41	2149	2312	29.262	68.229	1711.0	56.31	0.954884	4.621107e-07	2.6616803e-05	0.0016932212	7.4151496e-05	0.04332153
97	59	1126	676	31.623	72.111	1890.0	33.69	0.024523508	3.2256327e-07	4.2666543e-06	0.043806627	5.8221747e-05	0.9316071
98	27	1650	187	10.44	14.56	106.5	75.964	0.00015895131	0.20390636	0.6694932	0.00016237985	0.12612529	0.00015382233
98	29	4443	2739	13.463	28.97	244.5	69.444	0.00020993438	0.11200246	0.63660574	0.0021304127	0.24866813	0.00038329276
98	14	3766	1122	13.657	22.594	197.5	66.038	6.4001443e-07	3.903486e-05	0.05135337	5.2355408e-05	0.9485477	6.868412e-06
98	31	2445	607	18.0	28.0	380.5	90.0	0.0005586239	0.00025228414	0.97820026	0.00018220923	0.020685557	0.000121061574
98	12	4810	1578	13.601	74.061	647.0	34.33	0.00010163413	5.574776e-05	7.0389164e-05	0.0024487881	0.9678114	0.029512124
98	5	3923	1587	15.0	26.0	305.0	90.0	0.005215565	0.008984075	0.93374443	0.031421278	0.019617083	0.0010174972
98	39	3707	94	16.56	28.901	289.0	29.745	0.0014221522	0.00030127142	0.10282872	2.2405004e-05	0.84240013	0.05302526
98	24	4821	402	12.816	94.806	876.5	69.044	4.8597412e-06	5.3244175e-06	2.5158922e-06	0.005875086	0.93392503	0.060187157
98	22	2348	832	9.22	64.537	458.0	49.764	4.6407445e-06	1.1517712e-06	7.4409337e-07	0.000501686	0.98284537	0.016646372
98	20	1058	466	25.0	26.0	496.5	90.0	0.004628262	0.00043151522	0.9937921	0.00056199875	0.0005606738	2.555518e-05
98	19	1358	710	25.224	29.517	569.5	51.34	0.8786873	0.00025190986	0.11481101	0.002181212	0.0018887891	0.002179775
98	2	2658	2404	17.755	25.656	234.5	32.471	0.0026442588	0.09880359	0.26457936	0.00035309288	0.63259995	0.0010197627
98	8	1351	1130	16.325	32.871	399.0	63.435	0.0018192027	0.0003963824	0.038516764	0.8881865	0.061838686	0.009242378
98	18	1721	1385	24.13	55.886	1061.0	56.31	0.075398356	2.0870034e-06	0.010843182	0.8983036	0.00015109548	0.0153017305
98	56	5217	1817	22.627	24.759	445.5	45.0	0.0026992061	0.0041956464	0.9867841	0.00014042413	0.005253466	0.00092709286
98	11	361	611	20.125	23.259	341.0	63.435	0.0001402354	0.00035359323	0.99757725	3.7187503e-05	0.0017562425	0.0001355939
98	4	3074	2251	13.2	53.256	555.0	65.556	1.1219061e-05	2.0385563e-05	0.0027100837	0.5352861	0.4593419	0.0026302764
98	32	2757	2481	11.011	73.717	558.5	38.157	1.513418e-06	1.9442773e-06	8.144346e-07	0.00010343011	0.9979748	0.0019175712
98	6	4308	395	20.94	54.777	901.5	56.31	0.014381155	3.913302e-06	0.0020475758	0.7816692	0.00069905276	0.2011991
98	52	1528	2521	22.361	162.099	2394.5	80.744	1.6649018e-08	1.0762039e-10	7.322086e-11	8.331228e-08	1.4405551e-05	0.99998546
98	54	636	2823	23.2	53.303	940.0	53.13	0.000804274	1.7901259e-06	0.00048901787	0.9105166	0.004342738	0.08384561
98	10	2115	406	17.205	70.0	915.0	53.13	0.0005278983	1.4274781e-06	1.210789e-05	0.31613562	0.00089416624	0.6824288
98	57	1224	2387	20.815	165.252	2380.0	66.519	2.2656845e-11	3.6401854e-14	2.4528886e-15	5.9851304e-11	7.9863e-09	1.0
98	42	1501	1279	26.912	208.998	3393.0	34.446	1.6075046e-09	2.9626238e-14	1.3430913e-14	2.519953e-11	2.1217281e-09	1.0
98	9	173	1997	14.866	46.755	535.5	41.424	0.00036762864	8.040361e-06	0.010663666	0.0012823207	0.9817152	0.0059631607
98	38	5128	1658	25.495	51.43	1048.0	26.565	0.1316658	3.1338757e-05	0.010823751	0.60006726	0.21589394	0.041517865
98	50	4941	2132	29.069	65.123	1526.5	86.424	0.9998368	1.0877531e-09	2.7864093e-07	2.653669e-06	3.967402e-08	0.00016021717
98	43	681	718	19.416	32.985	478.0	14.036	0.008280737	0.0011567508	0.58575374	0.010571975	0.38983172	0.0044050547
98	58	1248	2736	28.43	60.185	1401.5	56.31	0.98607755	1.990091e-06	0.0003255752	0.006053845	4.501548e-05	0.0074960394
98	55	4188	774	31.185	59.502	1436.0	48.24	0.9498495	9.782382e-08	8.7926965e-06	0.004427982	1.9607307e-05	0.045693956
98	51	3026	2943	13.0	41.0	414.0	90.0	8.688983e-05	5.3428216e-06	0.014040041	0.05150086	0.9332806	0.0010863212
98	60	1792	3005	37.567	59.256	1737.0	63.435	0.99999034	1.1569964e-09	1.5430152e-06	1.6120787e-06	1.0590909e-08	6.4026995e-06
98	37	3053	1324	29.069	69.778	1683.5	25.974	0.9596844	2.035833e-08	1.385573e-06	0.0008124297	1.8254896e-05	0.039483447
98	41	2181	2282	30.956	63.547	1589.0	32.005	0.9950053	4.0908695e-08	4.515424e-06	0.00024645013	2.8921183e-06	0.004740842
98	59	1109	724	31.516	68.017	1749.0	1.273	0.9952129	3.8275433e-10	6.6070256e-09	1.0001928e-06	2.1810953e-08	0.004786107
98	61	65	1968	34.63	77.015	2168.5	17.745	0.99998546	7.445982e-10	6.773309e-07	1.9319573e-06	4.2425e-08	1.1890798e-05
99	29	4442	2737	13.928	30.083	258.0	69.444	0.00011469986	0.0004082967	0.9218988	0.0002821588	0.077242576	5.3393374e-05
99	31	2445	615	17.0	30.0	400.5	90.0	0.009794094	0.025726011	0.95499945	0.00071534334	0.0076660505	0.0010990372
99	14	3768	1121	13.928	30.083	269.0	68.199	1.2730212e-06	0.0002614428	0.23552628	0.001347551	0.7627272	0.00013619222
99	12	4816	1582	12.093	76.585	633.0	32.005	0.00010369771	7.000383e-05	2.654027e-05	0.008224236	0.7310986	0.26047695
99	24	4829	397	12.54	96.459	880.0	66.038	3.9716942e-05	7.415238e-06	8.855872e-06	0.042960867	0.36069918	0.596284
99	2	2648	2406	15.556	28.284	328.5	45.0	0.0006124077	0.003594996	0.88762796	0.0012186397	0.10611519	0.00083074614
99	9	165	2004	15.556	49.497	565.5	45.0	0.00015647858	1.7590715e-05	0.004614721	0.0005862049	0.9943615	0.0002635332
99	5	3911	1589	13.601	27.514	277.0	71.565	5.510489e-05	0.00025640594	0.78908235	0.068345	0.14214705	0.00011403179
99	22	2339	839	9.22	64.537	463.5	49.844	0.0001840179	2.3769975e-05	5.9190468e-05	0.02862899	0.9279956	0.043108415
99	20	1049	475	25.456	26.87	512.5	45.0	0.0122039	0.00024387057	0.9854672	0.0010255865	0.0008496655	0.00020981536
99	26	3960	367	26.0	48.847	671.0	22.479	0.080417424	0.0019417079	0.0019631833	0.0014544115	0.12149662	0.79272664
99	32	2764	2470	11.402	73.239	593.0	34.992	7.4541146e-07	1.0709068e-06	8.63556e-07	0.00020898068	0.99840456	0.0013838379
99	19	1347	716	26.833	29.069	587.5	63.435	0.25560382	0.00054246944	0.7295382	0.005677868	0.0075514796	0.0010861589
99	39	3702	108	15.811	25.298	286.0	18.435	0.0003349387	0.026404299	0.85213095	0.00023353586	0.12074232	0.00015400106
99	18	1707	1392	23.817	55.129	1070.5	51.34	0.9424499	4.2564925e-06	0.0027174996	0.035994276	0.00023700461	0.01859704
99	8	1366	1125	15.338	36.841	423.0	71.565	7.019779e-05	8.700118e-06	0.030974396	0.9521242	0.016321866	0.000500647
99	56	5221	1830	23.335	24.749	460.5	45.0	0.061613448	0.0013049393	0.9281896	0.0018804712	0.0067409705	0.00027060238
99	4	3057	2256	13.0	53.852	534.0	68.199	3.7122375e-06	4.242477e-06	0.0020939957	0.9660808	0.030950433	0.0008667592
99	11	374	600	20.18	25.87	392.0	48.814	0.0014321499	0.0014120551	0.93002266	0.00021987334	0.06647078	0.0004424716
99	6	4296	377	21.593	54.123	898.0	46.975	0.067888476	7.962637e-06	0.0006904844	0.25965038	0.002422927	0.6693397
99	52	1544	2517	20.718	163.42	2410.5	82.293	1.436207e-07	6.244065e-10	1.0655399e-09	5.064709e-07	4.331402e-05	0.99995613
99	54	650	2814	23.308	52.605	927.5	54.462	0.0040693805	2.3102006e-05	0.004466106	0.90650177	0.036078613	0.048860915
99	10	2133	391	17.029	68.884	896.0	50.194	0.00061592116	1.6795187e-06	5.7462585e-06	0.046637107	0.0007692945	0.9519703
99	60	1784	2998	39.319	56.321	1782.5	6.34	0.9999975	1.0616361e-09	7.786476e-08	4.899678e-08	5.4941425e-09	2.344229e-06
99	57	1215	2367	18.788	165.052	2412.5	64.477	2.2036005e-11	3.41229e-13	1.0736464e-14	4.687707e-10	7.921899e-09	1.0
99	42	1481	1265	27.189	207.972	3422.5	31.908	7.3729833e-10	2.6135191e-14	1.2004928e-14	2.6624944e-11	1.0224979e-09	1.0
99	38	5107	1649	24.824	52.652	1013.0	18.435	0.11257572	2.0474347e-06	0.008271147	0.86621374	0.006978584	0.00595879
99	43	688	692	19.0	32.0	467.5	90.0	0.0039867572	0.0015835994	0.9027989	0.0004172929	0.09093025	0.0002831447
99	51	3061	2945	13.0	43.0	430.5	90.0	1.9417896e-05	1.1808433e-05	0.24033391	0.21454124	0.544618	0.0004756491
99	58	1279	2764	28.231	61.847	1429.0	22.479	0.7838791	7.566458e-07	0.00013786663	0.006295936	0.00029849564	0.20938787
99	55	4200	813	27.019	65.031	1548.5	2.045	0.9956162	7.671251e-09	3.159371e-07	3.557906e-05	3.1148259e-06	0.0043447944
99	50	4985	2142	32.684	68.719	1755.5	29.055	0.99995434	1.3136108e-11	2.3797473e-09	5.288087e-08	1.7322591e-09	4.5688514e-05
99	41	2190	2240	31.064	65.123	1664.5	86.424	0.25677663	1.5803699e-06	6.2940067e-06	0.00036234554	0.00050868007	0.7423445
99	37	3003	1318	30.319	70.945	1686.0	76.293	0.9999558	2.934771e-11	7.650141e-09	2.263602e-07	3.8990557e-08	4.3992866e-05
99	59	1124	772	28.178	71.589	1735.5	61.39	0.04390411	3.5937026e-07	2.111361e-06	0.0015616752	2.7991817e-05	0.9545037
100	29	4440	2733	13.342	24.739	209.5	75.964	0.00017074465	0.10236999	0.73720205	0.0004886657	0.15966652	0.000101971265
100	14	3774	1118	13.928	29.155	259.5	68.199	0.0002799953	0.085925326	0.45211563	0.0006777253	0.46011588	0.000885475
100	12	4823	1585	12.777	73.493	638.5	29.745	3.8028409e-06	1.9057305e-05	3.0443756e-05	0.000106122636	0.9994041	0.0004365492
100	2	2641	2404	17.72	28.46	374.0	71.565	0.00022512955	0.00020574838	0.91430914	0.02343965	0.061721593	9.8713885e-05
100	9	159	2010	14.142	50.912	541.0	45.0	6.983637e-07	1.4398806e-08	1.634967e-05	4.1059793e-06	0.999332	0.00064670335
100	24	4836	392	12.53	93.941	831.0	62.152	0.00022291376	2.8585553e-05	2.9299881e-05	0.084497534	0.3819661	0.5332556
100	31	2443	627	17.0	30.0	390.5	90.0	0.0006525497	0.059827797	0.900282	0.00066947984	0.038121928	0.0004462854
100	32	2770	2461	10.817	73.498	578.0	33.69	5.479215e-07	1.17390336e-07	1.1519097e-07	4.502277e-05	0.99909115	0.000863006
100	19	1338	720	24.749	28.991	575.0	45.0	0.12693492	0.00012909241	0.8706537	0.0007601627	0.0010514184	0.0004706875
100	22	2331	847	9.22	62.37	446.0	49.185	2.0967549e-05	8.5813235e-06	1.680507e-05	0.008085476	0.9804616	0.011406542
100	20	1039	485	24.824	27.354	505.0	71.565	0.042361926	0.0035106381	0.9292339	0.0026173426	0.01789416	0.0043820017
100	18	1693	1400	24.602	55.913	1088.0	52.125	0.19842255	6.5523523e-06	0.0011678993	0.19764733	0.004250002	0.5985056
100	5	3894	1591	13.73	30.008	299.5	79.695	5.3527046e-06	0.00031891392	0.965872	0.004713607	0.029063607	2.6610565e-05
100	4	3041	2261	12.369	52.631	508.0	75.964	3.42221e-06	5.629232e-06	0.0024759588	0.9589533	0.036603197	0.0019584738
100	56	5224	1843	23.0	24.0	439.5	90.0	0.0021863165	0.00021458007	0.9934197	0.00035603554	0.0037239348	9.937304e-05
100	11	386	590	21.36	23.436	379.0	32.005	0.0016221112	0.020977749	0.9474093	0.00014080053	0.029482348	0.000367699
100	39	3695	122	18.0	23.0	303.5	0.0	9.811332e-07	2.7456967e-05	0.99161243	8.711773e-06	0.008348968	1.4838707e-06
100	6	4284	362	21.213	55.154	917.0	45.0	0.14654633	1.0206061e-05	0.0014793602	0.15671135	0.007951635	0.68730116
100	8	1384	1123	16.0	38.0	457.0	90.0	0.0002869086	9.23033e-05	0.090141155	0.889155	0.019075355	0.0012492614
100	54	662	2805	24.042	49.497	910.5	45.0	0.0146212205	5.6644417e-06	0.0013415164	0.94681203	0.0059779524	0.031241609
100	52	1561	2515	19.66	162.556	2453.5	83.61	1.6958266e-07	2.9157904e-10	6.6251876e-10	2.9726743e-07	4.7828085e-05	0.9999517
100	10	2151	375	15.62	70.292	895.0	50.194	6.971702e-05	5.6469815e-07	6.377101e-07	0.005584848	0.0009657665	0.9933785
100	57	1207	2349	19.242	165.267	2440.5	64.398	7.196857e-11	6.2434834e-13	9.897013e-14	8.535617e-10	1.1062846e-08	1.0
100	42	1460	1251	26.42	208.634	3457.0	29.324	1.2430003e-10	5.8181507e-15	2.5913796e-15	1.520656e-11	6.745124e-10	1.0
100	38	5085	1642	25.298	55.362	1095.0	16.699	0.27791932	1.7468171e-06	0.00078078033	0.6392874	0.018066742	0.06394401
100	43	695	663	17.183	33.871	442.5	8.746	0.000844092	0.0004394397	0.9413062	0.00029269507	0.056868933	0.0002486474
100	60	1788	2959	38.053	79.101	2473.5	2.726	0.99711883	1.812408e-08	2.8455005e-07	6.797023e-05	3.439072e-07	0.0028126007
100	51	3098	2948	13.0	47.0	432.5	90.0	2.5452e-06	5.4454284e-07	0.008102052	0.027117323	0.9643867	0.00039074052
100	58	1320	2773	26.019	60.075	1310.5	2.862	0.9918726	4.020178e-07	3.628972e-05	0.0006535193	1.7790248e-05	0.007419394
100	55	4201	856	28.377	56.633	1307.0	75.964	0.94379175	5.417553e-07	4.8702027e-06	0.002340805	1.3160928e-05	0.05384889
100	50	5012	2178	32.5	66.093	1679.0	75.53	0.9949274	1.1512533e-08	7.102204e-07	0.00015963144	5.980712e-07	0.0049115983
100	37	2958	1339	28.218	66.115	1559.5	59.744	0.9449037	7.173657e-08	5.0531025e-06	0.0021818217	3.3874898e-05	0.05287555
100	41	2186	2192	30.0	68.0	1701.5	90.0	0.80249006	1.9104548e-06	1.00480665e-05	0.00064657844	9.126904e-05	0.19676015
